,x,y
6023,610.2049999999999,104.74039367531586
6024,610.23,103.13997384312952
6025,610.255,101.71446104947438
6026,610.355,106.81890606096766
6027,610.38,107.80070169588309
6028,610.405,103.07823341101488
6029,610.43,102.31608462803469
6030,610.555,106.80410340074172
6031,610.5799999999999,106.3314864004943
6032,610.605,105.92228640632736
6033,610.63,107.16671188774454
6034,610.655,109.02670842724179
6035,610.68,111.81619109696047
6036,610.78,114.26776203587758
6037,610.805,113.79816489197994
6038,610.8299999999999,113.01725782267717
6039,610.855,111.64227934880205
6040,610.88,110.92811090151388
6041,610.905,109.73643970209804
6042,610.93,108.23866789039991
6043,610.9549999999999,107.71144917835012
6044,610.98,107.37103014972917
6045,611.005,105.65840313794807
6046,611.03,105.83185956566149
6047,611.055,107.30850961436285
6048,611.0799999999999,112.3478927099805
6049,611.105,115.4060227444401
6050,611.13,113.63490410263526
6051,611.155,112.28777265778503
6052,611.18,109.93374950451499
6053,611.2049999999999,107.92610739418825
6054,611.23,106.2537480626142
6055,611.555,471.7051893522408
6056,611.5799999999999,477.4209253566808
6057,611.605,110.83745181157367
6058,611.63,110.89720942643478
6059,611.655,116.65033233999327
6060,611.68,116.48121923817321
6061,611.8299999999999,124.49870250171364
6062,611.855,124.19354522499394
6063,611.88,124.70644297664295
6064,611.905,125.16270595105999
6065,611.93,124.5129308487174
6066,613.305,143.5683855701415
6067,613.3299999999999,145.15110615456925
6068,613.355,148.26228991810663
6069,613.38,151.94346935518053
6070,613.405,152.994290147586
6071,613.43,152.18529925207736
6072,613.4549999999999,149.04035086997544
6073,613.48,144.8450278015546
6074,613.505,142.2077234028106
6075,613.53,141.01003028772845
6076,613.555,139.683870035048
6077,613.5799999999999,135.55068285550237
6078,613.605,127.51953826907942
6079,614.105,130.13214647745625
6080,614.13,143.7045141758321
6081,614.155,155.70144111592276
6082,614.18,158.55996928241092
6083,614.2049999999999,159.10028459046538
6084,614.23,157.87388555409376
6085,614.255,157.03418793787037
6086,614.405,163.86818288784104
6087,614.43,165.07796487241635
6088,614.455,167.62518222158076
6089,614.48,172.9643932217948
6090,614.505,175.78673502810892
6091,614.53,176.16396154543943
6092,614.555,174.39338945443035
6093,614.58,165.95651247514985
6094,614.68,160.4776185631114
6095,614.705,156.54734074136024
6096,614.73,148.3574067275647
6097,614.755,144.74594293704385
6098,614.78,143.06124233769953
6099,614.805,141.8570031867545
6100,614.83,141.17056662750815
6101,614.855,140.78170762948758
6102,614.88,140.7141313089034
6103,614.905,141.15849720352648
6104,614.93,140.5936380988591
6105,614.955,138.5022286684876
6106,614.98,136.5087252253128
6107,615.005,135.3684574153355
6108,615.03,135.52246403060414
6109,615.055,137.3948727506638
6110,615.08,139.8735178406566
6111,615.105,543.0169832118379
6112,615.13,561.2425453547484
6113,615.155,585.0301306010168
6114,615.23,140.55876007742225
6115,615.255,142.20422751430308
6116,615.28,557.9184961778415
6117,615.305,531.6657421653462
6118,615.505,517.0811674716455
6119,615.53,564.4228035773388
6120,615.58,135.01411079048233
6121,615.605,134.57669476585613
6122,615.63,133.9637868001795
6123,615.655,133.2410347651482
6124,615.68,133.41696077604215
6125,615.705,133.21594356916384
6126,615.73,132.05327726639328
6127,615.755,132.12221260145822
6128,615.78,132.39499344771534
6129,615.805,131.52735177782688
6130,615.83,130.80833841834428
6131,615.855,130.94885084411916
6132,615.88,131.42379087577135
6133,615.905,131.5122095977773
6134,615.93,131.03560120566488
6135,615.955,130.1151188598088
6136,615.98,129.31704891224416
6137,616.005,127.19419246832554
6138,616.155,162.76280357871823
6139,616.18,162.06548343673117
6140,616.205,162.6826816243179
6141,616.23,163.45416177448217
6142,616.255,162.32602228153036
6143,616.28,160.34056900337958
6144,616.305,157.0411658180801
6145,616.33,150.1896227832713
6146,616.355,140.67949921284014
6147,616.38,134.32122960178626
6148,616.405,129.37181411737618
6149,616.43,127.40670534586738
6150,616.455,127.68784558665467
6151,616.48,126.02411618347821
6152,616.505,122.53120859616462
6153,616.53,120.49358196761052
6154,616.555,120.15143680414026
6155,616.58,119.68637446613837
6156,616.605,118.63366878894479
6157,616.63,118.02700148139638
6158,616.655,117.29000118710985
6159,616.68,115.19474106107687
6160,616.83,121.32348495960422
6161,616.855,119.94676925844242
6162,616.955,121.85724223299451
6163,616.98,118.2203025774499
6164,617.005,116.54815417367608
6165,617.03,114.7876649287016
6166,617.055,113.8115326670561
6167,617.08,113.45870410538193
6168,617.105,113.50969625454938
6169,617.13,113.30434836763841
6170,618.555,121.5055080103885
6171,618.58,118.57790371846644
6172,618.605,116.48505973043052
6173,618.63,116.47835906815486
6174,618.655,116.64108203989012
6175,618.68,116.2206099544124
6176,618.705,115.30938300859081
6177,618.73,128.21499076171435
6178,618.755,128.5968560832062
6179,618.78,125.99481958601903
6180,618.805,120.78682578247083
6181,618.83,116.91388985055131
6182,618.98,121.72945095281123
6183,619.005,118.563781841694
6184,619.03,114.01240179537903
6185,619.055,114.53314351148853
6186,619.08,136.72109664992686
6187,619.105,134.73564604885937
6188,619.13,131.1765410000969
6189,619.155,126.24059272526657
6190,619.18,121.95582958144007
6191,619.205,128.45900767623985
6192,619.23,129.6529753499781
6193,619.255,128.0103583857938
6194,619.28,125.0312557144267
6195,619.305,122.11551123754842
6196,619.33,119.65855972672507
6197,619.355,116.14706684848264
6198,619.38,112.60165032225851
6199,619.405,112.39040634899416
6200,619.43,117.1487716258902
6201,619.455,115.22400535384567
6202,619.48,110.28560686636801
6203,619.505,105.40046931324241
6204,619.53,105.07310571500709
6205,619.555,107.78325097886788
6206,619.58,113.22045848668095
6207,619.605,116.86693288866034
6208,619.63,117.78559609075084
6209,619.655,117.68654206522297
6210,619.68,116.2338692229493
6211,619.88,123.59452919219324
6212,619.905,121.33913946991966
6213,619.93,120.03373214337769
6214,619.955,118.92804514231263
6215,620.105,111.26264986188067
6216,620.13,109.2683375773177
6217,620.155,108.02920059211758
6218,620.18,108.06481788995896
6219,620.205,109.12312083498789
6220,620.23,109.04964217406102
6221,620.255,108.43072542039548
6222,620.28,107.76888529454126
6223,620.305,106.17268798468457
6224,620.33,103.41311236483128
6225,620.63,126.68844230243496
6226,620.655,124.22326525577489
6227,620.68,121.29023311421302
6228,620.705,120.6122664399898
6229,620.73,120.69395580392082
6230,620.755,120.02269290557767
6231,620.78,117.37194355689223
6232,620.805,121.18627939116723
6233,620.83,120.5711837370919
6234,620.855,116.05751336940098
6235,620.88,112.26937298152241
6236,620.905,110.37731476215461
6237,620.93,108.67729544942866
6238,620.955,107.00489609142782
6239,620.98,102.66321442790058
6240,622.28,120.82215451393287
6241,622.305,120.10363832943261
6242,622.33,119.03851923820015
6243,622.355,118.61100166554094
6244,622.38,118.41491121660641
6245,622.405,118.23763542314157
6246,622.43,117.77639486099172
6247,622.455,117.56549675289455
6248,622.48,117.74376307316984
6249,622.505,118.58950972841616
6250,622.53,115.1733365873941
6251,622.555,105.04055150434715
6252,623.005,138.85961194416495
6253,623.03,136.76874206294437
6254,623.055,134.41934661603332
6255,623.08,141.4533827683119
6256,623.105,150.42723490704628
6257,623.155,161.86189788352482
6258,623.18,157.7075957390052
6259,623.205,154.31122454493433
6260,623.23,151.69128188134215
6261,623.355,214.22617827930353
6262,623.38,209.8101308216474
6263,623.405,204.20733751041834
6264,623.43,198.50312313273983
6265,623.455,199.00319335926395
6266,623.48,192.1738259117349
6267,623.505,175.48645486888464
6268,623.555,514.972445879368
6269,623.58,516.112953773281
6270,623.83,146.61553035843556
6271,623.855,142.01393159946974
6272,623.88,130.77297118315545
6273,623.905,126.86400313187839
6274,623.93,124.93467825197801
6275,623.955,126.4321519481402
6276,623.98,132.91061683765406
6277,624.005,139.44334321866305
6278,624.03,143.1741478695603
6279,624.055,143.15336219723827
6280,624.08,140.1582593194789
6281,624.305,128.08704160351257
6282,624.33,125.93914063254958
6283,624.355,122.39693240452192
6284,624.38,119.67554770376367
6285,624.405,117.66728321272377
6286,624.53,114.89515734624268
6287,624.555,110.7287563781353
6288,624.58,108.28004973338223
6289,624.605,107.43845959827719
6290,624.63,106.26569236282378
6291,624.655,104.76560947182506
6292,624.68,102.9918865503144
6293,624.705,101.26288513345735
6294,625.33,128.27095024328716
6295,625.355,122.64161864638503
6296,625.38,119.20961883497814
6297,625.405,116.57674115273946
6298,625.43,112.87809941381843
6299,625.455,112.25004291323222
6300,625.48,117.16255457756945
6301,625.505,125.46962987877359
6302,625.53,131.56519181464367
6303,625.555,134.4383765298993
6304,625.58,137.54352955797404
6305,625.605,137.76291168161927
6306,625.63,136.19479278938599
6307,625.655,135.41039262494635
6308,625.68,134.97788451532574
6309,625.705,135.47956346021408
6310,625.73,136.1191381462787
6311,625.98,461.21137955049073
6312,626.005,479.12604199863057
6313,626.03,476.83624080376853
6314,626.055,111.84764742914817
6315,626.08,107.0586214262249
6316,626.105,105.11654902288073
6317,626.13,103.35482674849406
6318,626.155,102.2160874230845
6319,626.18,102.10255097007338
6320,626.205,103.11660707011293
6321,626.23,104.04451956237642
6322,626.255,105.61298709971179
6323,627.23,126.01909978355339
6324,627.255,125.56151284925978
6325,627.28,125.33896067514063
6326,627.305,124.35194921453146
6327,627.33,123.1251408123834
6328,627.355,122.30391331647135
6329,627.38,121.41762368893703
6330,627.405,120.31693974914256
6331,627.43,118.68755616161783
6332,627.455,116.2697231731662
6333,627.48,112.01216421370496
6334,627.505,109.17629118930753
6335,627.73,119.0984778021959
6336,627.755,116.63009042610382
6337,627.78,113.52458712744574
6338,627.805,111.75368588041391
6339,627.83,110.18147079240414
6340,627.855,108.79468611477397
6341,627.88,108.3939114811939
6342,627.905,108.29800303810906
6343,627.93,107.67874047440178
6344,627.955,107.2532735093492
6345,627.98,106.35985914527724
6346,628.005,105.77046088154631
6347,628.03,104.44729748778501
6348,628.055,103.38458371285041
6349,628.08,102.97403166955156
6350,628.105,102.54597102357926
6351,628.13,101.50095799075542
6352,628.155,99.95851922360275
6353,628.18,99.62413449049542
6354,628.205,100.67672276390982
6355,628.23,100.51193326490824
6356,628.255,100.02928411012219
6357,631.105,124.21406184609612
6358,631.13,124.15102092676779
6359,631.155,123.82570000573881
6360,631.18,122.20670307977439
6361,631.205,117.99791792570514
6362,631.355,167.81431702998123
6363,631.38,168.0571140675961
6364,631.405,171.4288563298923
6365,631.43,176.9983385387792
6366,631.455,183.45440410894955
6367,631.48,188.76841287260214
6368,631.505,189.5795283808415
6369,631.53,180.7296850998821
6370,631.705,125.45968831547864
6371,631.73,118.19216113172543
6372,631.755,111.36537333132956
6373,631.78,107.88043495301346
6374,631.805,105.80679647223329
6375,631.83,105.72138493611187
6376,631.855,108.9866192977662
6377,631.88,111.12507456124365
6378,631.905,110.88326107284746
6379,631.93,109.70069160600151
6380,631.955,108.17030565649604
6381,631.98,104.89923227435943
6382,632.23,104.62982173617704
6383,632.255,99.7814452027158
6384,632.28,97.46786434292979
6385,632.305,97.17328272901786
6386,632.33,98.54111810630039
6387,632.355,99.18892272619127
6388,632.655,105.03971632851992
6389,632.68,105.93037959909408
6390,632.705,106.25534508134196
6391,632.73,105.08394702368399
6392,633.105,108.92942980391076
6393,633.13,106.40088203942834
6394,633.155,104.06582574782567
6395,633.18,103.16701670086162
6396,633.205,102.9047863300805
6397,633.23,101.3100081756596
6398,633.255,100.46031279143436
6399,633.28,100.3404370905865
6400,633.305,100.21116849940748
6401,633.33,100.56908907832369
6402,633.505,105.26738456324212
6403,633.53,106.56655842014052
6404,633.555,107.2697955432603
6405,633.58,107.22699652518469
6406,633.605,106.327014366577
6407,633.63,103.81492168877732
6408,633.655,101.09724764698156
6409,633.68,99.74091918737956
6410,633.705,98.84941860971811
6411,633.73,96.64171287866213
6412,633.755,93.74219790483836
6413,633.78,90.34300352362416
6414,634.005,103.25863764304142
6415,634.03,101.30705319727925
6416,634.055,97.57170367804453
6417,634.955,104.57870847825895
6418,634.98,107.25999649661915
6419,635.005,108.7253277356039
6420,635.03,109.0720462447772
6421,635.055,108.34796250790863
6422,635.08,104.92881896769978
6423,635.255,113.86680617087637
6424,635.28,110.80234962010233
6425,635.305,108.0904992038481
6426,635.33,108.00584267183655
6427,635.355,112.25713931015352
6428,635.38,120.15000799614855
6429,635.405,122.80213105961991
6430,635.43,126.32025112166322
6431,635.455,131.90083381592987
6432,635.48,135.97581330691457
6433,635.505,134.03281922895414
6434,635.53,130.69785253172736
6435,635.605,120.4485768998879
6436,635.63,118.776190332575
6437,635.655,116.30597560390393
6438,635.78,115.28012130725854
6439,635.805,113.59984968748567
6440,635.93,110.3632728883439
6441,635.955,109.23824481349189
6442,635.98,106.41481393354186
6443,636.23,91.53759074692243
6444,636.255,89.8864054987042
6445,636.58,106.41510166861646
6446,636.605,103.55202972272248
6447,636.63,100.55893991089658
6448,636.655,98.72022749021808
6449,636.68,97.93144289196098
6450,636.705,96.35579756139693
6451,636.73,94.93994879289974
6452,636.905,106.85214937771677
6453,636.93,105.92494231905178
6454,636.955,105.10277024123948
6455,636.98,103.80378945922944
6456,637.005,101.85205169591049
6457,637.03,99.76275006817866
6458,637.055,95.74948836687467
6459,637.08,93.65428478923438
6460,637.105,97.77051818327047
6461,637.13,98.34561886866359
6462,637.38,101.5632256007285
6463,637.405,98.11475881671402
6464,637.43,96.40541646504312
6465,637.655,96.80998765880514
6466,637.68,95.53062799997481
6467,637.705,93.72860739415813
6468,637.83,522.604671952307
6469,637.88,96.9439881184137
6470,637.905,96.02090490353193
6471,637.93,95.01658093924573
6472,637.955,94.33139751526915
6473,639.18,126.07300453074821
6474,639.205,127.00577828399216
6475,639.23,128.4538946814494
6476,639.255,129.90530118569788
6477,639.28,130.3813090554405
6478,639.305,130.0698141924012
6479,639.33,130.3369639205297
6480,639.355,130.87339391913596
6481,639.38,131.03470947901408
6482,639.405,130.92593185028426
6483,639.43,130.54747429882735
6484,639.455,129.9323127036093
6485,639.48,128.8727003177444
6486,639.505,127.46837649702633
6487,639.53,127.11279363469478
6488,639.555,127.30108031661759
6489,639.58,124.53504716479151
6490,639.605,122.29685842104111
6491,640.205,171.72214407402066
6492,640.23,172.7538267194932
6493,640.255,178.13164421432725
6494,640.28,189.2662461027614
6495,640.305,198.01584973649028
6496,640.33,205.9080533724705
6497,640.355,206.39920166023902
6498,640.38,200.10627592338665
6499,640.405,192.36061167272246
6500,640.43,182.60972835900307
6501,640.455,171.0030323295726
6502,640.48,155.77371851182343
6503,640.505,148.05950704636464
6504,640.53,143.7510568313327
6505,640.555,139.07747401469
6506,640.58,134.83614053009003
6507,640.605,132.01675720599596
6508,640.63,130.17509804162836
6509,640.655,127.75540894612874
6510,640.68,124.80648345976243
6511,640.705,121.14398386935171
6512,640.73,121.55757373547858
6513,640.755,125.5749854515925
6514,640.78,124.41901089969677
6515,640.805,122.6060253920833
6516,640.83,120.35205114500675
6517,640.855,122.7895654837329
6518,640.88,126.63667563449184
6519,640.905,142.59138608613094
6520,640.93,145.82150453361805
6521,640.955,149.1114422447416
6522,640.98,153.198671200843
6523,641.005,155.22937458937804
6524,641.03,151.8399054916491
6525,641.18,125.9945869243065
6526,641.205,124.64815513843642
6527,641.23,124.08893794746942
6528,641.255,124.36898052575118
6529,641.28,123.66971264122337
6530,641.305,121.34260181784671
6531,641.33,117.19722832146067
6532,641.355,110.48182829531368
6533,641.38,107.31875448408232
6534,641.405,106.68527724820603
6535,641.43,106.9930828169435
6536,641.455,107.56546499913199
6537,641.48,108.39716744443618
6538,641.505,108.9788745610233
6539,642.33,129.6446641736784
6540,642.355,125.82817269633836
6541,642.38,122.981388166055
6542,642.405,120.25617891129718
6543,642.53,132.7817524861327
6544,642.555,132.44293832704176
6545,642.58,128.05685177569143
6546,642.605,116.79756990188042
6547,642.63,113.73834023832275
6548,642.655,113.71635229440217
6549,642.68,119.18830154220969
6550,642.705,119.8733221166998
6551,642.73,121.64215874292495
6552,642.755,123.49172040564436
6553,642.78,125.3191767005565
6554,642.805,125.86070429174643
6555,642.83,125.36561855989245
6556,642.855,127.43867775289041
6557,642.88,127.22174666425839
6558,642.905,125.46047881565335
6559,642.93,123.28036564437302
6560,642.955,119.83486108748266
6561,642.98,113.83180396144289
6562,643.005,108.95658096851886
6563,643.03,109.18378992924751
6564,643.055,111.24631040838878
6565,643.08,114.96311013144262
6566,643.105,120.72791042607038
6567,643.13,125.24829658865958
6568,643.155,127.47732731700506
6569,643.18,127.22287524689693
6570,643.205,128.02620253852334
6571,643.23,126.44413385592185
6572,643.255,123.95254412590457
6573,643.28,120.61701601248335
6574,643.305,115.98987084420705
6575,643.33,111.27306695480806
6576,643.355,108.30243663680643
6577,643.38,105.02163919712066
6578,643.405,112.52266093010718
6579,643.43,121.90963719073686
6580,643.455,124.78036322405882
6581,643.48,128.72583669881155
6582,643.505,131.88332407373804
6583,643.53,131.05715293767975
6584,643.555,124.38760195054239
6585,643.58,116.54897668847741
6586,643.605,122.9651333197161
6587,643.63,124.23154633624115
6588,643.655,125.891927415239
6589,643.68,129.43895294817284
6590,643.705,130.17176024724583
6591,643.905,105.98873254450116
6592,643.93,104.40402506609611
6593,643.955,102.49546638556053
6594,643.98,102.0988807641811
6595,644.005,101.02863824757479
6596,644.03,100.76470382961288
6597,644.055,100.66885238973286
6598,644.23,107.53606012743839
6599,644.255,105.69476496959138
6600,644.28,103.70662548439184
6601,644.305,102.28221669991058
6602,644.33,101.80996348450543
6603,644.355,101.39403962163114
6604,644.38,100.42446594623293
6605,644.405,98.18228787404699
6606,644.93,130.90275199001914
6607,644.955,129.31516317935805
6608,644.98,129.35369308998875
6609,645.005,129.91765976916597
6610,645.03,129.95550433740033
6611,645.055,135.9528779346661
6612,645.08,140.64559742363187
6613,645.105,143.33616640115315
6614,645.13,147.5343658872282
6615,645.155,155.9192456860482
6616,645.18,164.38986920702038
6617,645.205,167.99651777134525
6618,645.23,166.91323701159175
6619,645.255,184.54208909587152
6620,645.28,185.50891047462846
6621,645.305,179.1263922884552
6622,645.33,171.89806059841234
6623,645.355,164.95568888916551
6624,645.38,143.77106744503814
6625,645.405,130.9050232944071
6626,645.43,125.72339628996464
6627,645.455,119.83834737474821
6628,645.48,119.08989981597419
6629,645.505,118.99110060232984
6630,645.53,115.4238599463076
6631,645.555,113.74371939662187
6632,645.58,112.79347939595144
6633,645.605,111.7563245287489
6634,645.63,110.44722528155673
6635,645.655,108.90284562786269
6636,645.68,107.57487895066417
6637,645.705,106.29726754207859
6638,645.73,104.92963803145322
6639,645.755,103.10094895462233
6640,645.78,98.68590808740201
6641,646.105,108.55189188228098
6642,646.13,106.40823495179215
6643,646.155,104.49764323625463
6644,646.18,102.52785895050803
6645,646.205,100.64700774720286
6646,646.23,100.63451644570411
6647,646.255,101.3365881978499
6648,646.28,101.85755182310832
6649,646.555,122.01281100889751
6650,646.58,123.84989024497229
6651,646.605,123.76180845837452
6652,646.63,121.63697351374961
6653,646.88,116.93197863731673
6654,646.905,113.008451109604
6655,646.93,110.17156211898897
6656,646.955,108.26846335633735
6657,646.98,106.60949215715037
6658,647.155,133.00380102262636
6659,647.18,130.14024236083173
6660,647.205,127.09039709038124
6661,647.23,126.00062295458436
6662,647.255,125.15820044679299
6663,647.28,124.86242548884324
6664,647.305,124.70063161772751
6665,647.755,135.5657333618033
6666,647.78,132.1041307482614
6667,647.805,128.38931850752914
6668,647.83,123.92875456685597
6669,648.005,141.33277249729775
6670,648.03,143.48245681521138
6671,648.055,146.82521781744367
6672,648.08,147.2111171566566
6673,648.105,144.7993137653478
6674,648.13,141.52536840939928
6675,648.28,105.2739320901653
6676,648.305,104.41970954313844
6677,648.33,103.52366377249689
6678,648.355,103.36645015206177
6679,648.38,104.96016370664502
6680,649.28,101.67268545740939
6681,649.305,103.45793763997857
6682,649.38,117.19892955030615
6683,649.405,117.69316919988889
6684,649.43,116.67953666462003
6685,649.455,114.82759368377889
6686,649.48,112.58874329782154
6687,649.505,109.17250328844048
6688,649.53,105.75184131655935
6689,649.555,103.19310632170978
6690,649.58,105.20423623311771
6691,649.605,107.30501856609062
6692,649.63,109.12444397420818
6693,649.655,109.5306851585061
6694,649.68,110.13857569160031
6695,649.705,110.23724242145087
6696,649.73,109.42450876108384
6697,649.755,108.44338536556312
6698,649.78,108.23103406629366
6699,649.805,107.09385167272237
6700,649.83,105.19926154508092
6701,649.855,101.8724765793305
6702,649.88,99.87521749023286
6703,649.905,100.31254048794409
6704,649.93,106.77095440986487
6705,649.955,108.67085091506054
6706,649.98,108.93795914659006
6707,650.005,107.46010015104585
6708,650.03,105.53884636586565
6709,650.055,104.40922073847958
6710,650.08,103.1204099458761
6711,650.105,101.9235288595876
6712,650.13,100.81212438540832
6713,650.155,99.78808719583539
6714,650.18,99.18935277376
6715,650.205,99.2103121162238
6716,650.23,100.1979075563105
6717,650.255,100.71416994541173
6718,650.28,100.95655805988311
6719,650.73,110.45829098651649
6720,650.755,115.11502178805883
6721,650.78,116.87827037623705
6722,650.805,115.28619016731203
6723,650.83,113.43254085868902
6724,650.855,113.0762467160413
6725,650.88,113.24668710574728
6726,650.905,112.75310789422034
6727,650.93,111.37129621215648
6728,650.955,110.81076171758596
6729,650.98,111.16630119965188
6730,651.005,111.1964558867111
6731,651.03,109.75063389476361
6732,651.055,108.55499553358658
6733,651.08,108.23620881777191
6734,651.105,107.50754674144522
6735,651.13,106.51323411570506
6736,651.155,106.02408230967175
6737,651.18,104.73103392362879
6738,651.205,100.36630513858685
6739,651.38,104.55424054480879
6740,651.405,104.11752157068928
6741,651.43,104.00575016086324
6742,651.455,104.28193267806839
6743,651.48,119.24093245724104
6744,651.505,118.22145380581314
6745,651.53,116.74499633922412
6746,651.555,118.62809717013083
6747,651.58,120.66484570776154
6748,651.605,121.25676016650108
6749,651.63,120.77773753226937
6750,651.655,119.45480571338021
6751,651.68,117.70498496716597
6752,651.705,116.56043491278108
6753,651.93,137.8386512055588
6754,651.955,131.3934261242459
6755,651.98,130.32738954066426
6756,652.005,129.815881945702
6757,652.03,127.67036494766766
6758,652.18,111.39324984616003
6759,652.205,107.35820615145468
6760,652.23,105.37234942712033
6761,652.255,103.27112422149048
6762,652.28,100.07006021573049
6763,652.305,98.17576977452565
6764,652.48,111.6636145467264
6765,652.505,112.34577653649029
6766,652.53,112.93631367575492
6767,652.555,112.81546236292697
6768,652.58,111.72629573380055
6769,652.605,110.15191178682504
6770,652.63,109.60616979199644
6771,652.655,109.59045242593295
6772,652.68,109.1157592977962
6773,652.705,106.76899110404226
6774,652.73,103.30823371184029
6775,652.855,113.95559543034837
6776,652.88,108.21098963658515
6777,652.905,103.67386425358227
6778,652.93,102.92272983627066
6779,652.955,103.18851464549945
6780,652.98,104.0897212744011
6781,653.005,104.35153964569328
6782,653.03,102.70732479777425
6783,653.055,102.38444163757093
6784,653.08,103.23026936764732
6785,653.105,103.32044188258283
6786,653.13,102.25651334475846
6787,653.255,95.1254213948652
6788,653.28,93.41173203747385
6789,653.305,92.0575810597602
6790,653.33,91.30993297518526
6791,653.355,90.23804582871539
6792,653.38,89.03281543672678
6793,653.405,88.61641935332274
6794,654.105,118.64727817888125
6795,654.13,120.98331712274191
6796,654.155,120.4612565545502
6797,654.18,118.48770954711813
6798,654.255,512.4894933722254
6799,654.43,154.7642134128403
6800,654.455,155.48945335951308
6801,654.48,156.92543992226234
6802,654.505,158.29664410744152
6803,654.53,154.71231197662206
6804,654.555,144.37351730814032
6805,654.58,132.84455573882616
6806,654.605,128.0812332707863
6807,654.83,122.73551517825956
6808,654.855,116.7362506299712
6809,654.88,113.28631927015647
6810,654.905,110.82817157588705
6811,654.93,109.18150725240305
6812,654.955,107.45576750443226
6813,654.98,105.85533815209696
6814,655.005,104.9610706374994
6815,655.03,104.10146939054317
6816,655.055,102.49842168755885
6817,655.08,101.29694820083347
6818,655.105,99.2678371638012
6819,655.23,110.68431604706892
6820,655.255,108.55927813289344
6821,655.28,105.50928708795709
6822,655.305,103.89862798660654
6823,655.33,102.57372089168983
6824,655.355,100.9940870272677
6825,655.38,99.63738869230713
6826,655.405,99.04090785066036
6827,655.43,98.52200534236808
6828,655.455,97.51304861000712
6829,656.28,111.73998096554092
6830,656.305,114.61347741499542
6831,656.33,118.88654170301534
6832,656.355,123.8153461058861
6833,656.38,128.89461977177152
6834,656.405,129.12418606139812
6835,656.43,126.22724516228975
6836,656.455,122.87034131049077
6837,656.48,118.58644290071507
6838,656.505,112.59716787778305
6839,656.53,110.2267405919158
6840,656.555,107.8938899103219
6841,656.58,105.58133023604047
6842,656.605,105.1530199878653
6843,656.63,104.71013852854885
6844,656.655,103.7184659616998
6845,656.68,102.54589036382357
6846,656.705,102.23521043028381
6847,656.73,102.39612954198846
6848,656.755,102.58175763465172
6849,656.78,102.12114496875891
6850,656.805,99.0042170261934
6851,656.855,116.16877746160674
6852,656.88,113.9598400507032
6853,656.905,112.5181747688074
6854,656.93,112.3245829295207
6855,656.955,115.32655641360121
6856,656.98,118.4416652766979
6857,657.005,123.09560645991904
6858,657.03,141.24800660978593
6859,657.055,146.5907529170772
6860,657.08,151.10680388576478
6861,657.105,154.5806311892896
6862,657.13,162.1654932998349
6863,657.155,161.02355049210118
6864,657.18,157.00760113280043
6865,657.205,165.95455304043128
6866,657.23,163.6558799697661
6867,657.255,160.8940292028359
6868,657.28,158.90156276904423
6869,657.305,157.10474449039174
6870,657.33,533.0102346912332
6871,657.355,523.5843705486433
6872,657.455,112.78123475195812
6873,657.48,113.33606210384961
6874,657.505,114.35547597210342
6875,657.53,114.88706740250862
6876,657.555,114.8288821223639
6877,657.58,112.26655483708541
6878,657.605,106.65727030569019
6879,657.73,111.13006323212971
6880,657.755,110.80956721788301
6881,657.78,112.04705986246753
6882,657.805,113.24578952292708
6883,657.83,113.87407919724008
6884,657.855,114.07753557417081
6885,658.28,111.58624814611456
6886,658.305,108.25799140815711
6887,658.33,106.22220830193548
6888,658.355,104.29944661042319
6889,658.38,103.28970295106997
6890,658.405,103.22831941344646
6891,658.43,102.67372188453896
6892,658.455,101.44645455512132
6893,659.28,119.73320956331472
6894,659.305,119.70812418357526
6895,659.33,118.02525701706314
6896,659.355,115.93625136360285
6897,659.38,116.2392490087015
6898,659.405,116.26467993864549
6899,659.43,117.58658869836034
6900,659.455,120.29360025399329
6901,659.48,125.29979374014782
6902,659.505,122.70088775882066
6903,659.53,120.00683646475437
6904,659.555,117.48585748480863
6905,659.58,116.58994332250717
6906,659.605,115.68294152783429
6907,659.63,113.5004109541199
6908,659.655,110.8397100209564
6909,659.68,109.33929239606411
6910,659.705,106.54174886660029
6911,659.73,104.61706952397361
6912,659.755,104.5377654226829
6913,659.905,598.875692589206
6914,659.955,110.30739678583303
6915,659.98,110.51000565096875
6916,660.005,109.72348318090211
6917,660.03,109.38020905564531
6918,660.055,108.99407738658893
6919,660.08,107.50206548288007
6920,660.105,106.07839461233782
6921,660.13,107.4274436025859
6922,660.155,111.1811823275847
6923,660.18,115.55516426597367
6924,660.205,118.08662196813215
6925,660.23,123.2575774553951
6926,660.255,125.02117218347826
6927,660.28,124.6574408321357
6928,660.305,122.11334736225622
6929,660.33,116.46329515586422
6930,660.355,110.11055161385414
6931,660.38,106.59856644336078
6932,660.405,104.07877292651932
6933,660.43,101.25684589822315
6934,660.455,100.79890754038698
6935,660.48,100.79338774019473
6936,660.505,100.18685823453336
6937,660.53,99.37720716047174
6938,660.555,103.26099890261095
6939,660.58,105.79239467846047
6940,660.605,105.49997800741629
6941,660.63,104.6034511563505
6942,660.655,103.43188849859038
6943,660.68,101.31328689519195
6944,660.705,101.05932355403682
6945,660.73,102.25117209819145
6946,660.755,102.28739281880162
6947,660.78,100.23252948957946
6948,661.53,109.46615554536548
6949,661.555,110.26885260667012
6950,661.58,110.51296859675774
6951,661.605,114.07003218042914
6952,661.63,119.3057446553617
